"1","근로계약기간 설정과 관련된 법률에 대해서 설명해주세요","근로계약기간은 근로자 입장에서는 소속 기업의 근로자 신분을 유지하는 기간을 의미하기 때문에, 정규직과 계약직 등을 구별하는 기준이 됩니다. 정규직과 계약직을 구별하는 기준은 근로계약기간인데요. 정규직은 입사일과 종료일이 비정규직과 마찬가지로 정해져 있지만, 법적으로 정해진 정년까지로 되어 있습니다. 계약직은 입사일과 종료일이 정해져 있어 정년까지 보장받을 수 없습니다. ","F",""
"1","근로계약기간 설정과 관련된 법률에 대해서 설명해주세요","근로계약일에는 사업완료에 필요한 기간을 정하는 경우가 있습니다. 가령, 건설현장 공사 완료나 프로젝트 수행완료인 등을 근로계약종료일로 정하면 계약기간이 2년을 초하면 정규직이 아닌 계약직으로 간주합니다. ","F",""
"1","근로계약기간 설정과 관련된 법률에 대해서 설명해주세요","근로계약 종료일이 도래했으나 당사자 간에 아무런 합의 없이 근로자가 계속해 근로를 제공하고, 이에 더해 사용자가 상당한 기간 이의를 제기하지 않은 때는 근로계약 법률에 따라 사업자가 처벌받을 수 있습니다. 때문에 근로계약 만료일 이전에 근로계약의 갱신 의사를 명확히 해야 하고, 재계약의 경우 근로계약기간을 비롯한 근로조건을 명확히 한 근로계약서를 재작성해야 합니다.","F",""
"1","근로계약기간 설정과 관련된 법률에 대해서 설명해주세요","근로계약기간을 설정하는 방법 중 첫번째로는 기간의 정함이 없는 근로계약 즉, 정규직 근로자 계약 체결이 있습니다. 이 경우에는 근로자는 원칙적으로 정년까지 고용이 보장됩니다. 두 번째로는 사업완료에 필요한 기간을 정하는 경우입니다. 가령, 건설현장 공사 완료나 프로젝트 수행완료인 등을 근로계약종료일로 정하면 계약기간이 2년을 초과했더라도 정규직이 아닌 계약직으로 간주합니다. ","P","기간의 정함이 있는 근로자의 경우, 4대보험과 관련된 규정이 어떻게 적용되는지 설명해주세요"
"1","근로계약기간 설정과 관련된 법률에 대해서 설명해주세요","근로계약 종료일이 도래했으나 당사자 간에 아무런 합의 없이 근로자가 계속해 근로를 제공하고, 이에 더해 사용자가 상당한 기간 이의를 제기하지 않은 때는 근로계약은 전과 동일한 기간만큼 갱신된 것으로 볼 수 있습니다. 또한, 근로계약 만료일 이전에 근로계약의 갱신 의사를 명확히 해야 하고, 재계약의 경우 근로계약기간을 비롯한 근로조건을 명확히 한 근로계약서를 재작성해야 합니다. 기간이 정해진 근로계약에서 당사자 사이의 근로관계는 기간이 만료되면 별도의 조치 없이도 종료되는 것이 원칙이며, 해고예고처럼 일정기간 전에 근로계약 종료를 통보할 법적 의무도 없습니다.","P","근로계약서에 일반적으로 들어가야하는 내용에 대해 설명해주세요"
"2","근로계약과 연봉계약에 대해서 설명해주세요","연봉계약은 법적 의무사항이 아닙니다. 이는 연봉제를 적용받는 근로자가 입사시 연봉을 정하거나, 중간에 연봉이 변동된 경우 적용됩니다. 근로계약기간은 근로자가 입사해 근로자의 신분을 유지하는 기간이지만, 연봉계약기간은 연봉의 산정 및 지급기간을 정하는 것으로 근로계약기간과 관련이 없습니다. 근로계약기간이 만료되면 사용자의 해고 등 별도의 조치 없이 근로관계는 당연히 종료되는 것이 원칙이며 연봉계약은 근로계약기간을 의미하는 것은 아니므로 근로자의 연봉계약기간 만료를 이유로 근로계약종료를 통보하는 경우 부당해고에 해당할 수 있습니다.","P","부당해고가 되는 경우에는 어떠한 경우가 있는지 설명해주세요"
"2","근로계약과 연봉계약에 대해서 설명해주세요","연봉계약은 법적 의무사항입니다. 연봉제를 적용받는 근로자가 입사시 연봉을 정하거나, 중간에 연봉이 변동된 경우에도 마찬가지 입니다. 다만 근로계약기간이 만료되면 사용자의 해고 등 별도의 조치 없이 근로관계는 당연히 종료되는 것이 원칙입니다. ","F",""
"2","근로계약과 연봉계약에 대해서 설명해주세요","근로계약기간은 근로자가 입사해 근로자의 신분을 유지하는 기간이며, 연봉계약기간은 연봉의 산정 및 지급기간을 정하는 것으로 근로계약기간과 관련이 있습니다. 근로계약기간이 만료되면 사용자의 해고 등 별도의 조치 없이 근로관계는 당연히 종료되는 것이 원칙이며 연봉계약 역시 근로자의 연봉계약기간이 만료되면 종료됩니다. ","F",""
"2","근로계약과 연봉계약에 대해서 설명해주세요","연봉계약은 목적 및 법률적 효과가 근로계약과 비슷합니다. 근로계약은 근로기준법에 따라 사용자가 근로자를 채용한 이후에 체결하는 계약입니다. 연봉계약과 근로 계약 모두 법적 의무사항으로 근로 계약기간 동안 근로자 신분이 유지되는 것을 뜻합니다. ","F",""
"2","근로계약과 연봉계약에 대해서 설명해주세요","연봉계약은 목적 및 법률적 효과가 근로계약과는 상이합니다. 근로계약은 근로기준법에 따라 사용자가 근로자를 채용한 이후에 체결하는 계약이며, 법적 의무사항으로 근로 계약기간 동안 근로자 신분이 유지되는 것을 뜻합니다. 하지만 연봉계약은 법적 의무사항이 전혀 아니며 연봉계약기간은 근로계약기간과는 달리 임금수준과 지급에 대한 기간을 정하는 차원에 머무른다고 볼 수 있습니다. 즉, 연봉제의 시행이 계약기간마저 연단위로 설정하는 것을 의미하지는 않습니다.","P","임금수준을 결정함에 있어 사용자가 고려하는 사항에 대해 설명해주세요"
"2","수습제도에 대해서 설명해주세요","사용자는 근로계약을 체결한 후, 근로자의 업무, 적응능력 등을 파악하기 위한 수습시간을 설정해 이 기간에는 정상 수준보다 낮은 임금을 지급할 수 있습니다. 많은 기업들이 근로자를 신규채용한 이후에 수습기간을 설정하고 있으며 수습기간이 근로계약기간과 동일하다면 근로계약종료 이후 새로이 근로계약 갱신 여부를 결정하면 됩니다. 하지만 정규직으로 근로계약을 체결했거나 수습기간을 초과하는 기간을 정해 근로계약을 체결했다면, 근무능력 부족이나 근무태도 불량 등을 이유로 채용취소나 근로계약 조욜를 할 경우, 문제가 발생하게 됩니다.","P","수습기간과 수습기간 이후의 근로조건과 관련한 차이점은 무엇이 있나요"
"2","수습제도에 대해서 설명해주세요","사용자는 근로계약을 체결한 후, 근로자의 업무, 적응능력 등을 파악하기 위한 수습시간을 설정합니다. 그러나 이 기간에는 정상 임금을 지불해야만 합니다.  많은 기업들이 근로자를 신규채용한 이후에 수습기간을 설정하고 있으며 수습기간이 근로계약기간과 동일하다면 근로계약종료 이후 새로이 근로계약 갱신 여부를 결정하면 됩니다.","F",""
"2","수습제도에 대해서 설명해주세요","수습기간의 설정은 노동관계법령에 의거하여 특별한 사정이 존재하지 않는다면, 3개월 이내입니다. 수습기간 3개월까지는 최저임금액의 10%를 감액할 수 있으나, 1년 미만의 근로계약은 감액지급할 수 없습니다.","F",""
"2","수습제도에 대해서 설명해주세요","수습기간을 정했더라도 근로계약기간 만료 이전에 평가 결과를 이유로 근로관계 종료를 통보하면 근로기준법을 지키지 못한 것으로 간주됩니다. 따라서 이러한 수습기간 중의 해고가 정당하기 위해서는 사유와 절차 및 적적성 측면과 근로기준법에 적법해야 합니다.","F",""
"2","수습제도에 대해서 설명해주세요","수습기간은 확정적 근로계약 이후에 근로자업무능력이나 사업장에서의 적응능력을 향상시키고, 해당 근로자의 자질, 성격, 능력, 성실성 등 해당 업무에 대한 적격성 여부를 판단하기 위해 설정한 기간입니다. 수습기간의 설정은 노동관계법령에 특별히 정힌 바가 없어 기업의 내부 특성에 따라 자율적으로 정할 수 있으며, 일반적으로 3개월 이내입니다. 수습기간 3개월까지는 최저임금액의 10%를 감액할 수 있으나, 1년 미만의 근로계약은 감액지급할 수 없습니다.","P","확정적 근로계약 이후에도 해고가 가능한 경우에는 어떠한 경우가 있는지 설명해주세요"
"2","수습제도에 대해서 설명해주세요","수습기간을 정했더라도 근로계약기간 만료 이전에 평가 결과를 이유로 근로관계 종료를 통보하면 근로기준법에서 정하고 있는 해고에 해당됩니다. 따라서 이러한 수습기간 중의 해고가 정당하기 위해서는 사유와 절차 및 적적성 측면에서 모두 정당해야 하는데요. 다만, 수습계약이 근로계약 해지권을 유보한 계약이고, 근로자의 자질 및 성격 능력 등 업무에 대한 적격성의 유무에 관한 자료를 충분히 수집할 수 없기 때문에 정당한 사유의 범위가 일반 근로자에 비해 넓게 인정 될 수 있습니다.","P","근로계약 해지권을 유보한 계약이 무엇인지 설명해주세요"
"2","근로자의 경업금지의무에 대해서 말씀해주세요","근로자가 퇴직 후에 경쟁 기업에 입사하거나 창업해서 퇴직한 기업과 경쟁하게 되는 경우가 있습니다. 이때 기업 입장에서는 퇴직근로자의 이직 및 창업으로 경제적 손실이 발생할 수 있으므로 자사를 보호할 필요성이 발생합니다. 한편, 이런 이유로 근로자의 취업과 창업 제한을 무제한 인정할 경우, 생계 문제와 직업선택의 자유를 침해하는 문제가 발생합니다. 근로자의 경업금지의무는 근로자가 근로관계 존속 또는 종료 후에 사용자와 경쟁적 관계에 있는 동종 영업을 스스로 영위하거나, 사용자와 경쟁적 관계에 있는 동종 영업체에 전직하는 등 사용자와 경쟁적 영업행위나 직업활동을 피해야 하는 부작위 의무입니다.","P","부작위의 뜻을 설명해주세요"
