"2","서비스의 불가분성과 소멸성에 대해 설명해 주세요.","제품의 경우 생산과 사용이 분리될 수 있습니다. 반면 서비스는 생산과 사용이 동시에 같은 장소에서 이루어집니다. 이처럼 서비스의 생산 시점과 사용 시점이 분리될 수 없는 속성을 불가분성 이라고 합니다. 서비스의 제공자와 사용자는 분리될 수 없고 서비스의 제공과 사용이 같은 시점에 이루어져야 합니다.","P","생산과 사용이 같은시점에 이루어진다는 서비스의 특성을 예제로 설명해 주세요."
"2","서비스의 불가분성과 소멸성에 대해 설명해 주세요.","서비스를 디자인할 때 사용자와의 접점관리가 필요합니다. 사용자와의 접점이란 사용자가 서비스를 경험하는 과정에서 개인이 거치는 물리적 인공물, 인적 상호작용, 커뮤니케이션 등의 모든 요소를 의미합니다. 또한 서비스를 디자인할 때 기억에 남는 경험을 제공할 수 있는지에 대해 고민해 봐야 합니다.","P","경험 서비스에서 커뮤니케이션이 중요한 이유를 설명해 주세요."
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 디자인이란 고객이 무형의 서비스를 구체적으로 경험하고 평가할 수 있도록 고객과 서비스가 접촉하는 모든 경로의 유,무형 요소를 창조하는 것입니다. 또한 서비스 디자인 네트워크 학회에서는 서비스 디자인은 유용하고 편리하면서 효과적인 서비스 창출을 목적으로 한다고 정의합니다.","P","효과적인 서비스에 대해 설명해 주세요."
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 디자인이란 고객이 무형의 서비스를 구체적으로 경험하고 평가할 수 있도록 할 수 있는 마케팅 방법을 디자인하는 것입니다. 서비스 디자인 네트워크 학회에서는 서비스 디자인은 유용하고 편리하면서 효과적인 서비스 창출을 목적으로 한다고 정의합니다.","F",""
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 디자인에서는 비용을 중요하게 고려합니다. 서비스 경험 디자인은 서비스를 사용하는 사람이 큰 불편함을 느끼지 않는 한에서 최소한의 비용을 치르도록 구성되어야 합니다. 그럼으로써 서비스 생산에 투입되는 예산을 줄일 수 있습니다.","F",""
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 경험 디자인과 사용자 경험 디자인 모두 사용자 중심의 디자인이라는 점과 경험을 중요하게 생각한다는 점 등에서 공통점을 갖습니다. 다만 사용자 경험 디자인은 좀 더 사용자 자체에 초점을 맞추고 정보통신 기술과 밀접하게 연관된 반면 서비스 경험 디자인은 서비스 제공자도 디자인 범위에 포함됩니다.","F",""
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 디자인에서는 경험을 중요하게 고려합니다. 서비스 경험 디자인은 서비스를 사용하는 사람과 서비스를 제공하는 사람들에게 최적의 경험을 주기 위한 원리와 방법입니다. 그렇기에 서비스를 통해 어떤 경험을 제공할 것 인지 고려해야 하며 최적의 경험이 무엇인지 먼저 파악해야 합니다.","P","최적의 경험이 무엇인지 설명해 주세요."
"1","서비스 경험 디자인에 대해 설명해 주세요.","서비스 경험 디자인은 판매자 중심의 디자인입니다. 서비스 판매자가 최대한 효율적으로 서비스를 생산하고 판매할 수 있는 프로토콜을 디자인하는 것입니다. 서비스 이용자의 경험은 부차적으로 고려합니다.","P","사용자경험디자인이 정보통신기술과 밀접한 이유를 설명해 주세요."
"1","전시에 대해 설명해 주세요.","전시는 작품·조직·공간·관람객의 유기적인 작용으로 만들어지는 복합적인 활동의 결과물입니다. 작품이 없는 전시는 성립될 수 없으며, 이러한 작품을 연구 분석하기 위해 전시의 공급자인 인력이 필요합니다. 전시 공간은 작품과 관람객이 상호교류할 수 있는 특별한 장소이며, 관람객은 전시의 수요자입니다.","P","전시는 상호교류의 공간이라는 의미에 대해 설명해 주세요."
"1","전시에 대해 설명해 주세요.","전시는 전시자를 통해 일방적으로 만들어지는 단순한 활동입니다. 전시의 생산자가 없는 전시는 성립될 수 없으며, 이러한 생산자를 연구 분석하기 위해 전시의 공급자인 인력이 필요합니다. 전시 공간은 전시의 생산자와 관람객이 상호교류할 수 있는 특별한 장소이며, 관람객은 전시의 수요자입니다.","F",""
"1","전시에 대해 설명해 주세요.","전시는 관람객과 전시 대상물 사이의 소통 체계를 단순화하여 의미의 왜곡을 최소화하는 행위입니다. 또한 전시회란 전시의 생산자의 의도를 주로 2차원의 시각 매체를 통해 대중에게 전달하는 의사소통 방법입니다.","F",""
"1","전시에 대해 설명해 주세요.","전시와 디스플레이는 그 용어를 사용하는 기관이나 사람에 따라서 의미가 임의적으로 변화할 가능성이 있기 때문에 학자들의 긴 논의 끝에 사전적인 정의를 만들어 내었습니다. 그 용어는 ‘전시를 제작하는 단순한 행위’ 와 ‘전시 기획자의 제작 의도와 목적’ 의 포함 유무를 고려하여 정의되었습니다.","F",""
"1","전시에 대해 설명해 주세요.","전시는 관람객과 전시 대상물 사이의 새로운 소통 체계를 구축하여 의미의 공유를 유발시키는 중재적 행위입니다. 또한 전시회란 인간 역사와 주변 환경의 물질적인 증거와 연관된 정보·사고·감정을 주로 3차원의 시각 매체를 통해 대중에게 전달하는 의사소통 방법입니다.","P","전시에서 사용되는 3차원 시각매체에 대해 설명해 주세요."
"1","전시에 대해 설명해 주세요.","전시와 디스플레이는 그 용어를 사용하는 기관이나 사람에 따라서 의미가 임의적으로 변화하고, 사전적인 정의는 용어의 차이를 설명하는 데 큰 도움을 주지 못합니다. 두 가지 용어는 ‘전시를 제작하는 단순한 행위’ 와 ‘전시 기획자의 제작 의도와 목적’ 의 포함 유무에 따라 다릅니다.","P","전시와 디스플레이의 차이점을 설명해 주세요."
"1","줄눈에 대해 설명해 주세요.","돌, 벽돌, 타일 등을 짤 때의 이음새. 벽돌쌓기, 돌쌓기, 블록쌓기 등에서 접합부의 틈을 말합니다.. 줄눈에는 수평의 가로줄눈. 수직의 세로줄눈, 세로줄 눈의 상하가 막힌 막힌줄눈, 상통한 통줄눈이 있으며 벽돌벽면을 제물치장으로 할때는 모르타르를 줄눈에 바릅니다. 이것을 치장줄눈이라고 합니다.","P","세로줄눈의 특징을 설명해 주세요."
"1","줄눈에 대해 설명해 주세요.","벽돌의 구축물에서 벽돌끼리를 접합하고 있는 부분입니다. 그 접합재로는 일반적으로 벽돌과 동질의 아스팔트가 이용됩니다. 내화 벽돌의 줄눈은 상대적으로 안쪽에 있으므로 가장 침식받지 않는 부분입니다. ","F",""
"1","줄눈에 대해 설명해 주세요.","줄눈의 폭은 가능한 넓은 편이 좋습니다. 줄눈 재료의 선택과 품질도 가마에서는 중요한 인자입니다. 캐스터블 내화물 등으로 노를 구축하면 줄눈의 존재를 부각시킬 수 있습니다. 내화성을 필요로 하는 적벽돌 쌓기 등에서는 보통 시멘트 모르타르를 줄눈 재료로 합니다.","F",""
"1","줄눈에 대해 설명해 주세요.","건물을 지을 때 가장 마지막에 신경쓰는 부분입니다. 그만큼 중요도는 떨어지며 그 재료와 모양도 크게 신경쓰지 않아도 괜찮습니다. 하지만 심미적으로는 눈에 띄는 부분이기 때문에 디자인적으로는 신경을 쓰는 경향이 있습니다.","F",""
"1","줄눈에 대해 설명해 주세요.","벽돌의 구축물에서 벽돌끼리를 접합하고 있는 부분입니다. 그 접합재로는 일반적으로 벽돌과 동질의 모르타르가 이용됩니다. 모르타르를 사용하지 않는 경우를 빈 줄눈이라 합니다. 내화 벽돌의 줄눈은 피가열물로 가장 침식받기 쉬운 부분이며, 줄눈이 침해받아 벽돌이 떨어지는 사고가 종종 있습니다. ","P","모르타르에 대해 설명해 주세요."
"1","줄눈에 대해 설명해 주세요.","줄눈의 폭은 가능한 얇은 편이 좋습니다. 줄눈 재료의 선택과 품질도 가마에서는 중요한 인자입니다. 캐스터블 내화물 등으로 노를 구축하면 줄눈의 존재를 없앨 수 있습니다. 내화성을 필요로 하지 않는 적벽돌 쌓기 등에서는 보통 시멘트 모르타르를 줄눈 재료로 합니다.","P","적벽돌의 특징을 설명해 주세요."
"1","강화유리에 대해 설명해 주세요.","성형 판유리를 연화온도에 가까운 500∼600 ℃로 가열하고, 압축한 냉각공기에 의해 급랭시켜 유리 표면부를 압축변형시키고 내부를 인장변형시켜 강화한 유리입니다. 보통 유리에 비해 굽힘강도는 3∼5배, 내충격성도 3∼8 배나 강하며, 내열성도 우수합니다. 온도에도 견디며 파편에 의한 부상이 거의 없이 안전성이 있습니다.","P","연화온도에 대해 설명해 주세요."
"1","강화유리에 대해 설명해 주세요.","성형 판유리를 50∼100 ℃의 낮은 온도로 가열하고, 실온의 공기에 의해 천천히 냉각시켜 유리 표면부를 안정적으로 변형시키고 내부를 보호하여 강화한 유리입니다. 온도에도 견디며 파편에 의한 부상이 거의 없이 안전성이 있습니다.","F",""
"1","강화유리에 대해 설명해 주세요.","유리 자체가 내부에서 힘의 균형을 유지하고있기 때문에 내구성이 매우 강하다는 장점이 있습니다. 하지만 한쪽이 조금만 절단되어도 전체가 팥알 크기의 파편으로 파괴되는 단점이 있으므로 적절한 필요성이 있는 때가 아니라면 잘 사용하지 않습니다.","F",""
"1","강화유리에 대해 설명해 주세요.","고열에 의한 특수 열처리로 기계적 강도를 향상시킨 특수유리로 일반 유리에 비해 강도가 3~5배입니다. 성형 유리판을 약 600℃로 열압, 공기를 뿜어 급냉시켜서 만듭니다. 깨지더라도 조각이 모나지 않게 콩알 모양으로 부수어 집니다. 가공이 불가능하므로 제작전에 나사구멍, 절단 등의 작업을 하여야 한다. ","F",""
