"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","주 일정계획은 총괄생산계획을 세분화하여 생산일정을 구체화하는 과정으로 품목별 생산계획 일정을 수립하는 과정입니다. 총괄생산계획에 의해 정해진 일정계획, 공수계획, 자재 소요계획, 능력 소요계획이 주요 투입요소가 되어 생산수준, 고용수준, 재고수준 등의 능력균형을 결정하여 이를 할당하는 계획이라고 할 수 있습니다.","P","품목별로 세분화하여 생산일정을 짜야하는 이유에 대해서 설명해주세요"
"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","라인공정 일정계획에 대해 답변드리겠습니다. 이는 제품군별로 작성된 총괄생산계획을 최종품목별로 분해함으로써 얻어지는 생산계획입니다. 라인공정 일정계획은 총괄생산계획에 의해 정해진 일정, 자재 소요량 등을 파악하여 품목별 생산시기와 수량을 결정하기 때문에 추후 자재소요계획(MPS)를 결정하기 위한 정보가 됩니다.","F",""
"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","일정계획의 유형 중에서 단속공정 일정계획을 말씀드리겠습니다. 단속공정일정계획이란 총괄생산계획으로 부터 세분화되어 생산일정을 구체화한 것으로, 품목별 생산계획 일정을 수립한 것을 말합니다.","F",""
"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","주 일정계획은 생산라인, 기계, 작업장에서의 생산일정을 구체적으로 계획하는 과정입니다. 따라서 생산 설비의 배치가 어떻게 하면 가장 효율적으로 생산을 이루어낼 수 있는지, 배치의 최적화를 따지는 것이 중요한 핵심 결정 사항입니다.","F",""
"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","라인공정 일정계획에 대해 답변드리겠습니다. 이는 라인공정에서의 일정계획을 수립하는 절차입니다. 라인공정에서 공정균형이 해결되면 한 라인에 다수 제품을 생산하는 경우에만 일정계획의 문제가 발생하고, 한 라인에서 단일 제품을 생산하는 경우에는 공정설계 단계에서 이미 자재의 흐름이 결정되므로 일정계획의 문제점이 적게 발생합니다.","P","라인공정에서 공정균형이 해결되어야 한다는 것의 뜻에 대해서 설명해주세요"
"1","일정계획은 주 일정계획, 라인공정 일정계획, 단속공정 일정계획 등으로 나뉩니다. 세 가지 중 하나를 골라 설명해주세요","단속공정의 일정계획에 대해 설명드리겠습니다. 이는 다양한 주문품이 각기 독특한 작업장으로서 공정흐름을 갖게 되므로 극히 유동적인 작업경로에 따른 공정시간의 관리가 중요합니다. 또한, 공정 중에 있는 재공품의 재고에 따른 비용관리가 주요 관심사로 부각되는 영역의 일정계획입니다.","P","단속공정과 재공품의 뜻에 대해서 자세히 설명해주세요"
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","분진은 통상적으로 입자의 크기가 비교적 큰 고체 입자로써 석탄, 재, 시멘트와 같이 물질의 운송, 처리 과정에서 방출되며 톱밥, 모래흙과 같이 기게적 작동 및 분쇄 때문에 방출되기도 합니다. 입자의 크기는 1-100마이크론 정도입니다. 분진은 건강에 악영향을 끼치는 것으로 알려져 있습니다.","P","분진이 자주 발생하는 산업 현장의 특성에 대해 @#name#@님이 아시는대로 설명해주세요"
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","분진의 종류 중 박무에 대해 말씀 드리겠습니다. 박무는 입자의 크기가 1마이크론 이상이며, 물질이 연소할 때 발생하는 유리탄소가 응결되어 생기는 고체상 입자로 까맣게 흔적을 남기는 특징이 있습니다.","F",""
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","분진의 여러 종류 중 공장에서 배출되는 매연에 대해 말씀드리겠습니다. 매연은 용융된 물질이 휘발해서 생긴 기체가 응축될 때 생기는 고체입자입니다. 입자의 크기는 0.03~0.1마이크론 정도입니다.","F",""
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","분진은 공정 중에 발생하는 기체 및 증기를 통칭하는 단어입니다. 이러한 분진의 종류 중 스모그에 대해 말씀 드리겠습니다. 스모그는 물질이 연소할 때 발생하는 유리탄소가 주 성분으로, 불완전연소로 생성되는 매연을 의미합니다.","F",""
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","훈연에 대해 말씀드리겠습니다. 금속산화물과 같이 가스 상 물질이 승화, 증류 및 화학반응 과정에서 응축될 때 주로 생산되는 고체입자입니다. 가령, 아연과 납산화물의 훈연은 고온에서 휘발된 금속의 산화와 응축과정에서 생성됩니다. 훈연에 대한 컨트롤 또한 건강 상 이슈를 해결하는데 굉장히 중요합니다.","P","화학반응에 의해 훈연이 발생하는 메커니즘에 대해 설명해주세요"
"1","생산환경은 작업자의 생산성에 영향을 미칩니다. 특히, 최근에는 작업장의 건강상의 이슈가 부각되고 있으며 과거에 비해 분진에 대한 기준 마련이 시급해졌습니다. 분진의 종류에는 어떠한 것들이 있는지 말씀해주세요","미스트에 대해 설명드리겠습니다. 증기의 으축 또는 화학반응에 의해 생성되는 액체 입자로서 주성분은 물로 안개와 구별됩니다. 안개는 연무보다는 포괄적 개념을 가지는데요. 연무는 안개보다 투명하며, 전형적 입자의 크기는 0.5-3마이크론입니다. 미스트가 발생하기 위해서는 주변에 습기가 충분히 존재해야 합니다.","P","미스트가 발생하기 쉬운 환경에 대해 자세히 설명해주세요"
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","소음이란 기계, 기구, 기타 물체의 사용 또는 사람의 활동으로 인하여 발생하는 강한 소리를 말하고, 진동이란 그러한 물체의 사용으로 인해 발생하는 강한 흔들림을 지칭하는 단어입니다. 소음과 진동방지시설 또는 방음, 방진시설이란 소음 진동을 발생시키는 시설이나 기타 물체로부터 배출되는 소음과 진동을 없애거나 감소시키는 시설을 뜻합니다.","P","방음시설을 설치하는 이유는 소음을 경감시키기 위함입니다. 소음 경감이 필요한 대표적인 사업장의 종류를 말씀해주세요"
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","생산과 관련된 소음과 진동에 대해 말씀드리겠습니다. 소음은 기계, 기구, 시설 및 그 밖의 물체를 사용하면서 발생하는 강한 흔들림을 말하고 진동은 기계, 기구, 시설, 그 밖의 물체를 사용하거나 일정한 장소에서 사람의 활동으로 인해 발생하는 강한 소리를 말합니다.","F",""
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","소음은 듣기에 큰 소리를 지칭하며 불쾌하고 불안하고 혹은 피해가 가는 모든 소리를 포괄합니다. 도시교통, 공장, 건축시공 상에 소음이 발생하게 되는 것으로 알고 있습니다. 한편, 진동은 물체의 전후 운동을 가리키며 생체에 작용하는 방식에 따라 전신진동과 국소진동으로 구분되기도 합니다.","P","전신진동과 국소진동의 개념에 대해서 설명해주세요"
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","소음, 진동 배출시설을 설치한 공장에서 나오는 소음과 진동은 그 배출 허용기준이 존재합니다. 따라서 배출시설을 설치하거나 변경하기 위해서는 허용기준 이하로 소음, 진동 수준을 유지하기 위한 방지시설이 필요합니다. 그러나 이러한 방지시설은 소음, 진동이 그 허용기준을 초과하더라도 해당 시설이 위치한 지자체장에게 배출허용기준 이상에 대한 내용을 고지하기만 한다면 소음, 진동 방지시설을 설치할 필요가 없습니다.","F",""
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","생산현장에서의 소음은 기계, 기구, 기타 물체의 사용 또는 사람의 활동으로 인하여 발생하는 강한 소리입니다. 작업자의 건강을 위하여 생산 공정에서의 소음 기준은 일정 수준 이하로 유지될 필요가 있습니다. 그러나 진동은 생산 공정에서 기계, 기구 등의 사용으로 인해 발생하는 흔들림을 의미하고, 이러한 흔들림은 작업자에게 영향을 미치지 않는 경우가 대부분이므로 그 정도를 규제하거나 일정 수준 이하로 유지할 필요가 없습니다.","F",""
"2","생산환경과 관련하여 소음과 진동에 대해서 설명해주세요","소음은 불쾌감을 주는 소리로 인체건강에 피해를 줄 수 있습니다. 피해는 유전성을 유발하여 만성병을 유발하고 인체기관에 걸쳐 변화와 이상을 줄 수 있습니다. 주로 소음은 데시벨로 표현되며 30-40데시벨 이상의 소음에 지속적으로 노출되면 인체에 문제가 발생합니다. 한편, 진동은 지지구조물을 통해서 전산에서 전파되는 형태 혹은 국소적으로 손과 발 등 특정 부위에서 파생되는 형태로 발생합니다.","P","소음에 의해 유발되는 만성병에 대해서 설명해주세요"
"2","이상적인 공장의 입지 조건에 대해 설명해주세요.","작업환경의 정비 측면에서 말씀드리겠습니다. 이상적인 공장 입지는 채광, 조명, 설비를 설치하기에 좋고 환기 및 공기정화설비를 갖추기 용이한 곳이어야 합니다. 이 외, 폐기물 처리시설을 설치할 수 있는 여유공간을 확보할 수 있는 입지 조건이 좋으며 이는 특히 유해물질을 취급하는 현장에서 그 중요성이 높습니다.","P","유해물질을 처리할 때는 어떠한 프로세스를 거쳐야 하는지 설명해주세요"
