"1","핀테크에 대해 설명해 주세요.","핀테크란 금융과 기술의 합성어를 의미합니다. 즉 금융기관 중에서 기술적으로 발달하여 인터넷 뱅킹, 모바일 뱅킹 등의 새로운 기술을 선두적으로 지휘하는 은행을 핀테크가 강한 은행으로 규정하고 있습니다.","F",""
"1","핀테크에 대해 설명해 주세요.","다양한 금융서비스가 IT,모바일 기술과 결합하여 새로운 유형의 금융 서비스를 뜻하는 것을 말합니다. 그러나 해당 핀테크는 아직 법적으로 보호받지 못하는 기술이기 떄문에 사기,횡령 등의 문제가 발생할 경우 보호받지 못하고 있습니다.","F",""
"1","핀테크에 대해 설명해 주세요.","기존의 금융기술에 모바일 기술이 합쳐진 금융을 핀테크라고 합니다. 대표적으로 금융업무의 자동화가 있습니다. 이는 고객에게 예금의 책임을 전적으로 물게하여 은행이 예금에 대한 권리를 상실하게 하여 고객의 지위를 상승시켰습니다.","F",""
"1","핀테크에 대해 설명해 주세요.","핀테크라 부르는 서비스들이 기존의 금융 기술과 차별되는 지점은 분명 존재합니다. 인터넷 뱅킹, 모바일 뱅킹, HTS 등은 모두 IT에 기반을 둔 성공적인 혁신이었지만, 기존의 금융기관에서 수행하던 업무를 ‘자동화’한 것에 가깝습니다. 은행이나 증권사 창구에서 하던 업무를 자신의 디바이스로 원하는 시간과 장소에서 간편하게 처리할 수 있게 된 것이 핵심 변화인 것입니다.","P","인터넷 뱅킹이 핀테크에 범주에 속하지 못하는 이유를 설명해 주세요."
"1","인터넷 전문은행에 대해 설명해 주세요.","인터넷 전문은행은 물리적인 점포가 없거나 매우 적은 영업점을 가지고 온라인으로 사업을 벌이는 은행을 말합니다. 업무의 대부분은 금융자동화기기나 인터넷, 모바일 응용프로그램과 같은 전자매체를 통해 이뤄집니다. 설립 초기에는 점포 없는 무점포 인터넷전문은행이 대부분이었으나, 최근 소수의 점포를 보완적으로 영업에 활용하는 사례가 늘고 있습니다.","P","인터넷 전문은행이 무점포 또는 소수의 점포만을 가지고도 운영이 가능한 이유에 대해 설명해 주세요."
"1","인터넷 전문은행에 대해 설명해 주세요.","영업점을 통한 대면거래를 하지 않고 PC, 모바일 등 인터넷을 주요 영업 채널로 활용하는 무점포 비대면거래 방식의 은행입니다. 금융거래 시작 시 가장 중요한 절차인 실명 확인을 화상통신, 생체인식 등으로 대체함으로써 고객이 금융사 직원을 만나지 않고도 은행 서비스를 이용할 수 있습니다.","P","생체인식의 종류에 대해 설명해 주세요."
"1","인터넷 전문은행에 대해 설명해 주세요.","인터넷 전문은행이란 영업점을 통해 대면거래를 하지 않는 은행을 의미합니다. 대표적으로 카카오뱅크가 있습니다. 카카오뱅크는 독립적인 은행으로 카드의 생성 역시 다른 은행에 의존하지 않고 자체적으로 생산하고 있습니다.","F",""
"1","인터넷 전문은행에 대해 설명해 주세요.","핀테크에 의해서 만들어진 실체가 존재하지 않는 은행을 의미합니다. 전자매체를 통해서 금융기관의 존재를 확인할 수 있지만, 물리적 실체가 존재하지 않아 법적 대상이 될 수 없어 처벌에 대해 자유롭다는 특징이 있습니다.","F",""
"1","인터넷 전문은행에 대해 설명해 주세요.","인터넷을 매개로 운영되는 은행을 총칭합니다. 지점이 전혀 없이 별도 법인으로 운영되는 형태인 순수인터넷 전문은행이 있으며, 지점이 존재하지만 별도 법인이 조내하지 않는 형태로 운영되는 복합인터넷 전문은행이 있습니다.","F",""
"1","인터넷 전문은행에 대해 설명해 주세요.","인터넷 전문은행은 운영형태에 따라 몇 가지로 나뉩니다. 지점이 전혀 없이 별도 법인으로 운영되는 형태를 ‘순수 인터넷 전문은행(Internet Only Bank)’ 또는 ‘가상은행(Virtual Bank)’이라 하며, 기존 은행이 별도의 브랜드와 사업부를 만들어 인터넷뱅킹을 운영하는 형태를 ‘독자브랜드 인터넷 전문은행(Tradename Internet Bank)’이라고 합니다.","P","독자브랜드 인터넷전문은행에 대해 설명해 주세요."
"1","금산분리와 은산분리에 대해 설명해 주세요.","은행업으로 대표되는 금융자본과 제조업을 중심으로 한 산업자본이 서로의 업종을 소유하거나 지배하는 것을 금하는 원칙을 말합니다. 금산분리 원칙 하에서는 기업이 은행의 주식을 일정 한도 이상 보유하거나, 은행 등 금융회사가 기업의 주식을 일정 한도 이상 보유하는 것이 금지됩니다.","P","금융기관의 기업 주식 보유의 일정 한도에 대해 자세히 설명해 주세요."
"1","금산분리와 은산분리에 대해 설명해 주세요.","금산분리란 금융자본인 은행과 산업자본인 기업 간의 결합을 제한하는 것을 말합니다. 금융 특성이 자기자본 비율이 낮고 대부분 고객, 채권자의 자금으로 영업한다는 점을 감안하여 기업들이 은행을 소유할 수 없도록 법으로 규정한 것입니다. 즉, 대기업과 같은 산업자본이 자기자본이 아닌 고객의 예금으로 금융산업을 지배하는 것을 막고자 하는 것입니다.","P","금융자본과 산업자본의 결합을 제한해야 하는 이유를 설명해 주세요."
"1","금산분리와 은산분리에 대해 설명해 주세요.","금산분리란 금본위제를 취했던 시기에 나타나는 은행의 종류이며, 해당 은행은 금의 보유에 따라서 그 가치가 결정됩니다. 반대로 현대사회로 들어서며 은본위제가 실시함에 따라서 은의 보유에 따라 가치가 결정되는 은행을 은산분리 은행이라 합니다.","F",""
"1","금산분리와 은산분리에 대해 설명해 주세요.","산업자본이 금융자본에 투입되게 되면 자본이 확대되며 투자의 기회가 확장되며 안정적으로 변하기 때문에 이를 추구하는 은행을 금산분리를 추구하는 은행이라고 말하며, 은행과 은행이 서로 결합하여 예금을 확충하는 방식을 은산분리라고 합니다.","F",""
"1","금산분리와 은산분리에 대해 설명해 주세요.","산업자본이 금융시장에 투입되는 것을 막기 위해 산업자본이 소유할 수 있는 금융시장의 주식에 의결권을 포함하지 않는 것을 금산분리라고하며, 하나의 금융기관이 다른 금융기관의 주식의 의결권을 포함시키지 않는 것이 은산분리입니다.","F",""
"1","금산분리와 은산분리에 대해 설명해 주세요.","산업자본이 금융시장을 잠식하는 것을 막기 위해, 산업자본은 의결권 있는 은행 지분을 4%까지만 보유할 수 있도록 제한한 규정을 말합니다. 그러나 이 규제가 인터넷전문은행 활성화를 막는다는 지적에 따라 2019년 1월 17일부터 인터넷전문은행 설립 및 운영에 관한 특례법이 시행돼 혁신정보통신기술 기업에 한해 한도를 34%까지로 완화했습니다.","P","은산분리와 인터넷 전문은행의 관련성에 대해 설명해 주세요."
"1","모기지론에 대해 설명해 주세요.","부동산을 담보로 주택저당증권을 발행하여 장기주택자금을 대출해 주는 제도입니다. 주택자금 수요자가 은행을 비롯한 금융기관에서 장기저리자금을 빌리면 은행은 주택을 담보로 주택저당증권을 발행하여 이를 중개기관에 팔아 대출자금을 회수하는제도입니다. 중개기관은 주택저당증권을 다시 투자자에게 판매하고 그 대금을 금융기관에 지급하게 됩니다.","P","모기지론을 활용하여 장기주택자금이 가능하다는 점을 자세히 설명해 주세요."
"1","모기지론에 대해 설명해 주세요.","모기지론은 주택구입자금대출, 주택담보대출의 두 종류가 있는데, 대출기간이 최장 30년이라는 점에서 기존의 주택담보대출 상품과 차이가 있습니다. 주택 구입 자금의 일부를 먼저 내고 나머지는 수십 년에 걸쳐 분할 상환하면 되기 때문에 목돈 없이도 내 집을 장만할 수 있다는 장점이 있습니다.","P","모기지론이 기존의 주택담보대출과 다른점을 설명해 주세요."
"1","모기지론에 대해 설명해 주세요.","모기지론은 주택에 한정된 대출을 의미합니다. 단기적인 투자를 위해서 주택을 매입하는 대상에 주요 발생하며, 은행은 주택대출을 통해 주택이라는 담보가 생기기 때문에 저이자로 대출을 해주는 것을 의미합니다.","F",""
"1","모기지론에 대해 설명해 주세요.","모기지론은  금융위기 이후에 대출권을 유동화해 투자은행,해지펀드,연기금,보험사 등에 매각하는 것으로 경제전반의 리스크를 줄임과 동시에 새로운 투자기회를 제공하며 금융시장의 효율성을 높이는 혁신적인 대출 방식으로 여겨집니다.","F",""
"1","모기지론에 대해 설명해 주세요.","모기지는 비우량으로 존재할 수 없습니다. 부동산의 가격은 폭락할 가능성이 존재하지 않으며 지속적인 구매가 존재하는 대상이기 때문에, 모기지론에 대해서는 채무불이행 사태가 발생할 수 없는 안전한 대출 방식입니다.","F",""
"1","모기지론에 대해 설명해 주세요.","모기지론이란 주택자금 수요자가 은행을 비롯한 금융기관에서 장기 저리 자금을 빌리면 은행은 주택을 담보로 주택저당증권(MBS)을 발행, 이를 중개기관에 팔아 대출자금을 회수하는 제도입니다. 중개기관은 MBS 를 다시 투자자에게 판매하고 그 대금을 금융기관에 지급하는 시스템입니다.","P","중개기관의 역할에 대해 설명해 주세요."
"1","주택연금에 대해 설명해 주세요.","주택을 담보로 맡기고 평생 혹은 일정 기간 매달 노후 생활자금을 받는 금융상품으로 역모기지론으로 불립니다. 주택연금 신청자격 조건 중 부부기준 1주택, 보유주택 합산가격 9억원 이하여야 합니다. 연금은 지급 방식에 따라 평생 일정액을 받는 종신 방식, 일정 기간만 받는 확정기간 방식, 주택담보대출 상환을 위한 대출상환 방식으로 나뉩니다.","P","역모기지론과 모기지론을 설명해 주세요."
