"1","입헌주의에 대해 설명해 주세요.","근대 입헌주의헌법의 특징인 기본인권의 보장 ·권력분립 ·법치주의는 입헌주의의 본질적 요건이라고 할 수 있습니다. 그러나 현대의 입헌주의는 유산시민계급의 이익에 치중한 극단적인 개인주의와 자유주의를 바탕으로 하는시민적 민주주의로 변모하고 있습니다.","F",""
"1","입헌주의에 대해 설명해 주세요.","입헌주의는 각국의 정치적 상황에 따라 그 내용에 있어 강조되는 점이 다르며 근대 헌법의 역사적 변천과 더불어 다양성을 나타내기는 하지만, 통치권력의 제한과 합리화를 통한 개인의 자유와 권리의 보장이 그 핵심을 이룹니다. 입헌주의는 자유 ·평등 ·국민자치를 그 중심사상으로 하고 국민의 자유와 권리를 보장하기 위한 제도입니다.","P","통치권력의 제한의 필요성을 설명해 주세요."
"1","입헌주의에 대해 설명해 주세요.","근대 입헌주의헌법의 특징인 기본인권의 보장 ·권력분립 ·법치주의는 입헌주의의 본질적 요건이라고 할 수 있습니다. 그러나 입헌주의의 내용은 오늘날에 와서많은 변모를 보여 주고 있습니다. 근대의 입헌주의는 그 성립 당시의 주역인 유산시민계급의 이익에 치중한 극단적인 개인주의와 자유주의를 바탕으로 하는시민적 민주주의를 그 내용으로 하는 것이 었습니다.","P","유산시민계급에 대해 설명해 주세요."
"2","정족수에 대해 설명해 주세요.","정족수에는 의사진행에 필요한 의사정족수와 의결을 하는 데 필요한 의결정족수가 있습니다. 정족수는 합의체와 안건에 따라 다릅니다. 국회의 정족수는 다음과 같습니다. 의사정족수는 본회의의 경우 재적의원 5분의 1 이상의 출석이 있어야 하고, 의결정족수는 원칙적으로 재적의원 과반수의 출석과 출석의원의 과반수 찬성이어야 합니다.","P","의결정족수에 대해 설명해 주세요."
"2","정족수에 대해 설명해 주세요.","정족수에는 의사진행에 필요한 의사정족수와 의결을 하는 데 필요한 의결정족수가 있습니다. 정족수는 합의체와 안건에 따라 다릅니다. 두 개념이 구분되어 있기는 하지만, 실제로 의결정족수를 채우기 위해서는 의결종족수가 선행되어야 하므로 실질적으로는 같은 개념이라 볼 수 있습니다. ","F",""
"2","정족수에 대해 설명해 주세요.","정족수에는 의사진행에 필요한 의사정족수와 의결을 하는 데 필요한 의결정족수가 있습니다. 국회의 정족수는 다음과 같습니다. 의사정족수는 본회의의 경우 재적의원 5분의 1 이상의 출석이 있어야 하고, 의결정족수는 원칙적으로 출석인원에 별다른 제한 없잇 출석의원의 과반수 찬성이면 됩니다.","F",""
"2","정족수에 대해 설명해 주세요.","합의체가 의사를 진행시키거나 의결을 하는 데 필요한 최소한도의 인원수를 말합니다. 상법상의 정족수는 다음과 같습니다. 주주총회의 의사 또는 결의를 성립시키는 데 필요한 주주 수를 뜻합니다. 출석한 주주의 인원수가 과반수이면 의결됩니다. ","F",""
"2","정족수에 대해 설명해 주세요.","합의체가 의사를 진행시키거나 의결을 하는 데 필요한 최소한도의 인원수를 말합니다. 상법상의 정족수는 다음과 같습니다. 주주총회의 의사 또는 결의를 성립시키는 데 필요한 주주의 최소한의 지주수를 말합니다. 출석한 주주의 인원수와 더불어 지주수에 의하여 정하여 집니다.","P","주주총회에 대해 설명해 주세요."
"1","연방주의에 대해 설명해 주세요.","연방의 어원은 계약, 동맹, 협약 등을 라틴어의 포이두스 입니다. 연방주의의 정의는 학자에 따라 다양하고, 현재 연방제를 채택하고 있는 세계 각 국가의 연방 정부의 형태 역시 다양한 형태를 보이고 있습니다. 따라서 이러한 특징을 모두 포함하는 연방주의 정의를 제시하기 어려운 면이 있습니다.","P","연방정부의 특징을 설명해 주세요."
"1","연방주의에 대해 설명해 주세요.","연방주의는 전체적인 통치가 중앙에 존재하지만, 소규모 단위의 자율성을 보장하는 형태를 말합니다. 중앙 정부는 지역 단위의 의사결정에 어떠한 방식으로도 관여할 권한이 없으며, 오직 이들의 활성화와 조화만을 돕는 역할을 수행합니다. 이 때문에 다양한 정책적 실험을 할 수 있는 가능성을 가지고 있습니다. ","F",""
"1","연방주의에 대해 설명해 주세요.","연방주의는 중앙정부 외에 소규모 단위의 정치적 자율성을 보장하는 형태를 뜻합니다. 세계 각 국가의 연방 정부의 형태는 미국식 연방주의로 통일되어 하나의 기준을 이루고 있습니다. 따라서 연방주의는 사실상 '미국식' 연방주의라는 개념이 함의되어 있습니다.","F",""
"1","연방주의에 대해 설명해 주세요.","연방주의가 경제적 효율을 초래하는 것은 사실이지만, 국가의 통합과 지역적인 형평이 조화를 조화한다는 큰 장점이 있습니다. 미국, 캐나다, 독일, 스위스 등이 연방주의 또는 연방 정부의 대표적 사례입니다. 한편 유고슬라비아와 체코슬라바키아 등은 연방원리를 채택하였으나, 지역간의 경제적 불균형 때문에 이내 분리되었습니다. ","F",""
"1","연방주의에 대해 설명해 주세요.","연방주의는 전제적인 통치를 견제하는 한편 중앙 정부와 같은 대규모 단위로부터 소규모 단위의 자율성을 보장하고 이들의 활성화와 조화를 돕는다는 장점이 있습니다. 또한 지역의 이익을 대변하고 정책적인 실험을 할 수 있는 가능성을 갖고 있습니다. 그러나 연방제도는 다양한 정치적 실험의 가능성과 자율성 등으로 인하여 정치적 낭비를 야기할 수 있습니다.","P","연방주의가 정책정 실험을 할 수 있는 가능성이 있다는 의미를 설명해 주세요."
"1","연방주의에 대해 설명해 주세요.","연방주의는 국가의 통합과 지역적인 형평의 조화를 이루기 어려운 경우가 있을 수 있다는 문제 등이 있습니다. 미국, 캐나다, 독일, 스위스, 아르헨티나, 브라질, 멕시코, 호주, 인도 등이 연방주의 또는 연방 정부의 대표적인 사례입니다. 한편 유고슬라비와 체코슬로바키아는 연방원리를 채택하여 연합을 시도하였으나 이내 분리되었습니다.","P","유고슬라비가 채택한 연방원리에 대해 설명해 주세요."
"2","간접선거에 대해 설명해 주세요.","간접선거와는 달리 직접선거는 선거권자가 직접 피선거인을 선거합니다. 간접선거의 특징인 두 단계의 선거절차는 중간자의 개입으로 인하여 선거권자의 의사가 왜곡될 우려가 있거나, 선거권자의 의사가 중간자를 매개로 그대로 반영될 경우 중간자가 무의미해지는 문제점을 가지고 있습니다.","P","선거권자에 대해 설명해 주세요."
"2","간접선거에 대해 설명해 주세요.","간접선거는 선거권자가 직접 피선거인을 선거하면, 피선거인이 국가원수나 대표자를 선거하는 제도를 뜻합니다. 여기서 피선거인은 선거자의 의사를 그대로 반영하여 선거권자의 의사가 왜곡될 우려는 없습니다. 그러나 의사 왜곡이 전혀 일어나지 않는다는 점에서 중간자의 존재의 의미에 대해 문제의식을 가지고 있습니다. ","F",""
"2","간접선거에 대해 설명해 주세요.","미국의 대통령선거는 각 주에 할당된 선거인단선거에 이어 선거인단에 의한 공식적인 대통령선거가 이루어지는 대표적인 간접선거입니다. 그러나 선거인단 선거 때 선거인 후보자들이 특정후보에 대한 찬·반이 명시하지 않고, 국민의 의사와 무관하게 자신의 의견을 바꿔 투표하는 사례들이 생겨나 대통령선거의 본질을 흐리고 있습니다. ","F",""
"2","간접선거에 대해 설명해 주세요.","한국에서는 역사적으로 직접선거만을 인정하고 있기 때문에, 아직 간접선거가 이루어진 적은 없습니다. 유신헌법과 제5공화국 헌법아래 간접선거를 위한 개헌을 시도 했으나, 각지의 민주화 운동을 통해 여러 번 무산되었습니다. ","F",""
"2","간접선거에 대해 설명해 주세요.","미국의 대통령선거는 각 주에 할당된 선거인단선거에 이어 선거인단에 의한 공식적인 대통령선거가 이루어지는 대표적인 간접선거입니다. 그러나 선거인단 선거 때 선거인 후보자들이 특정후보에 대한 찬·반이 명시되기 때문에 선거인단선거가 바로 대통령선거의 의미를 가집니다.","P","미국의 대통령 선거의 특징을 설명해 주세요."
"2","간접선거에 대해 설명해 주세요.","한국에서는 제헌헌법과 제3차 개헌헌법 아래에서 각각 초대 대통령과 내각제대통령을 국회에서 간접선거로 선출하였으며, 유신헌법과 제5공화국 헌법아래에서는 통일주체국민회의와 대통령선거인단이 각각 간접선거로 대통령을 선출하였습니다. 그러나 1986년 이후 민주화의 주요 이슈로 ‘직선제개헌’이 부각되어 1987년 ‘6·29선언’을 통하여 직접선거제가 수용되었습니다.","P","유신헌법에 대해 설명해 주세요."
"2","패스트트랙에 대해 설명해 주세요.","정치에서는 법안이나 정책의 신속한 처리와 관련한 용어로 사용합니다. 한국에서는 국회법 제85조의 2에 따른 '신속처리안건 지정'을 패스트트랙이라 부릅니다. 긴급하고 중요한 안건을 신속하게 처리하기 위해 2015년 도입한 제도로, 일정 기간 내 해당 법안이 본회의에 상정되도록 만들었습니다.","P","국회법 제85조의 2에 대해 설명해 주세요."
"2","패스트트랙에 대해 설명해 주세요.","정치에서는 법안이나 정책의 신속한 처리와 관련한 용어로 사용합니다. 한국에서는 국회법 제85조의 2에 따른 '신속처리안건 지정'을 패스트트랙이라 부릅니다. 긴급하고 중요한 안건을 진중하게 처리하게 위해 중요하지 않은 안건의 의사결정 시간을 줄이기 위해 도입되었습니다.","F",""
"2","패스트트랙에 대해 설명해 주세요.","패스트트랙 안건의 지정 권한은 국회의장이나 위원장에게 있습니다. 의장이나 위원장이 지정한 안건은 지정동의에 대한 표결을 바로 진행합니다. 전체 또는 상임위원회 재적의원 5분의 3 이상이 찬성하면 해당 법안은 지정과 동시에 법안이 의결됩니다. ","F",""
"2","패스트트랙에 대해 설명해 주세요.","패스트트랙 안건으로 지정된 법안에 대해 소관 상임위원회는 180일, 법제사법위원회는 본회의가 시작되기 전까지 심사를 마쳐야 합니다. 법제사법위원회에서 심사를 거부하는 경우 본회의에 상정될 수 없습니다. 본회의에 상정되지 못한 법안은 국무총리의 재량에 따라 본회의에 상정될 수도 있습니다. ","F",""
